Barrie, (47045) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Barrie (47045)
Address,83 Perry St.
Latitude,44.382338
Longitude,-79.702446
Elevation, 226 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
47045,Nitrogen Oxides,2021-06-04,4.7,4.8,4.8,5.4,8.1,12.2,18.4,11.4,11.2,6.9,13,6.6,5.7,5,6.1,5.2,6.3,5.8,5,6.8,10.3,11.4,18.7,19.8,
47045,Nitrogen Oxides,2021-06-05,9.9,7.4,5.9,6.6,5.7,5,4.7,5.1,5,5.6,5.2,4.5,-999,-999,-999,-999,-999,4.1,4.2,6.4,9.6,10.9,9.6,8.3,
47045,Nitrogen Oxides,2021-06-06,6.9,6.3,5.5,5.6,7.1,9,6.9,5.2,4.7,4.7,4.7,4,4.2,3.6,3.4,3.3,3.2,3.5,3.7,4.1,4.4,5,5.4,5,
47045,Nitrogen Oxides,2021-06-07,4.8,5.1,5.2,6.1,8.4,12.8,15.2,19.1,11.7,11.1,8,6.1,5.3,6.7,5.7,8,4.6,4.7,6.5,5.2,6.4,7,5.3,6,
47045,Nitrogen Oxides,2021-06-08,5.2,4.2,4.2,6,8.1,9.7,15,13.3,12.5,7.3,6.2,6.9,5.7,5.7,3.7,3.8,3.5,5.8,3.3,4.8,6.5,7.8,7.1,3.7,
47045,Nitrogen Oxides,2021-06-09,3,4.3,5.2,6.8,8.3,11.3,8,8.3,5.3,3.6,3,2.9,2.7,2.8,2.5,2.6,3.1,4.1,7.5,6.1,7.9,5.7,2.7,1.5,
47045,Nitrogen Oxides,2021-06-10,1.2,1.3,1.3,1.3,1.2,1.4,1.9,1.9,2.3,2.4,2.2,2.5,2.3,2.6,2.5,2.5,2.8,3.2,4.2,4,5.4,6.4,4.4,3.2,
47045,Nitrogen Oxides,2021-06-11,2.9,3.6,4.2,3.4,3,2.8,2.8,2.8,2.6,2.5,2.4,2.4,2.3,2.2,2.4,3.2,3.1,3.3,2.6,2.1,1.8,1.5,3,2.6,
47045,Nitrogen Oxides,2021-06-12,1.7,1.9,4.9,6.5,6.3,6.2,4.2,2,1.9,2,2.2,2.5,2.5,2.7,3,3.4,3.6,4.5,5.2,9.9,9.3,6,6.9,6.8,
47045,Nitrogen Oxides,2021-06-13,7.4,10.7,8.2,6.7,6.9,5.3,7.9,4.4,4.3,4.2,3.8,3.2,3,2.7,2.6,2.5,2.4,2.3,2.1,2.2,2.8,4.3,7.4,6.5,
47045,Nitrogen Oxides,2021-06-14,5.5,5.3,5,4.4,3.9,3.4,4.8,4.8,4.3,3.9,3.6,3.3,3.2,3.3,3.2,2.5,2.7,2.5,2.1,2.1,2.1,2.1,3.3,3.3,
47045,Nitrogen Oxides,2021-06-15,3.7,1.7,1.8,2,2.6,3.8,4.5,4.3,3.9,4.2,3.7,3.4,3.4,3.1,3,2.6,2.6,2.1,2,2.5,3.5,3.6,4.2,3.3,
47045,Nitrogen Oxides,2021-06-16,2.2,2.9,4,3.5,5.5,6.5,4.9,3.2,2.9,2.8,2.6,2.9,2.5,2.6,2.4,2.3,2.6,2.1,2.1,3.1,5.3,6.1,10.7,6.4,
47045,Nitrogen Oxides,2021-06-17,6.1,5.7,3.9,5.7,8.1,16.9,15.9,9.4,5.5,3.8,3.5,3.1,2.8,3,3.4,2.9,2.9,3,3.3,5.1,6.2,14.1,10.9,8.1,
47045,Nitrogen Oxides,2021-06-18,6.7,6.3,4.3,6.4,8.7,10.3,10.5,12.3,10.1,11.1,16.2,12.5,9.9,6.1,5.1,4.4,4.2,3.7,4.2,4.6,4.6,6.4,5.8,6.7,
47045,Nitrogen Oxides,2021-06-19,6,4.7,4.6,4,4.4,5.4,8.2,5.1,3.4,3.2,2.9,3.3,3.4,3.1,3.4,2.9,2.7,2.5,2.8,3.2,4.7,4.6,3.2,3.7,
47045,Nitrogen Oxides,2021-06-20,3.1,5.5,6,7.6,8.3,6.4,5.5,3.7,2.6,3,3,4.4,4.4,4.6,5.6,5.7,5.1,5.5,5.8,3.1,3.2,4.3,3.2,3,
47045,Nitrogen Oxides,2021-06-21,4.1,3.8,4.8,4.6,4,5.7,4.8,11.2,7.3,6.2,5,4.5,4.5,4.4,3.7,2.7,2.7,2.4,2.2,1.8,3.1,2.8,1.6,1.5,
47045,Nitrogen Oxides,2021-06-22,1.5,1.6,1.3,2.3,6.5,4.9,6.1,5.4,3.3,2.6,2.7,2.6,2.9,2.3,2.5,2.2,2.2,2,2.2,2.1,3.3,7.8,10.8,9.4,
47045,Nitrogen Oxides,2021-06-23,5.7,6.5,5.3,5.7,7.2,16.6,17.5,7.8,4.4,3.7,2.8,2.7,2.5,2.4,3.2,2.8,2.6,2.5,2.9,5.4,5.8,4.8,3.6,3.2,
47045,Nitrogen Oxides,2021-06-24,3.3,3.4,3.3,3.5,5.1,7.8,9.1,9.2,8.4,6.2,5.2,5.4,5.7,5.2,4.9,4.1,3.5,3.8,3.9,3.9,4.1,4.3,5.8,8.3,
47045,Nitrogen Oxides,2021-06-25,7.4,5.1,4.7,4.2,4.7,5.5,7.7,12,12.4,10,8.9,9.7,14.2,13,9.8,7.7,4.5,4.4,4.3,4.9,5.8,5.8,4.1,3.3,
47045,Nitrogen Oxides,2021-06-26,2.8,3,2.9,2.5,2.3,2.3,2.4,3.6,3.5,3.6,3.1,3.3,2.9,3,3.1,2.7,2.6,2.5,2.7,2.9,2.6,2.3,2.2,2,
47045,Nitrogen Oxides,2021-06-27,2,2,2,1.9,2,2.4,2.6,2.7,2.7,2.9,3.4,3.1,2.8,2.8,2.9,2.9,2.8,2.6,2.8,2.8,2.3,2.4,2.2,1.8,
47045,Nitrogen Oxides,2021-06-28,2.1,2.5,2.7,4,6.7,8.8,8,7.2,5.1,4.5,4,3.7,3.9,3.5,3.4,2.9,2.7,2.5,2.2,2.4,2.9,3.6,3.7,4.9,
47045,Nitrogen Oxides,2021-06-29,5.2,3.5,5,3.7,3,3.5,3.7,5.1,6.9,4.8,3.1,2.4,2.3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
47045,Nitrogen Oxides,2021-06-29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4.6,4,3.9,3.7,3.8,2.9,2.9,2.5,2.2,2.4,3.1,2.5,3,3.2,
47045,Nitrogen Oxides,2021-07-01,2.9,2.5,2.1,1.5,1.5,1.8,2.3,2.2,2.4,2.2,2.1,2.4,2.5,2.4,2.2,2.2,1.9,1.8,1.9,1.9,7.4,3.6,1.4,1.5,
47045,Nitrogen Oxides,2021-07-02,1.8,1.4,1.6,1.4,2.2,2.6,3.1,3.1,3.9,3.6,2.9,2.9,4,3.2,2.3,2,3.9,4.6,5,3.3,3.1,9.4,6.5,2.3,
47045,Nitrogen Oxides,2021-07-03,1.6,2,2.1,2.4,6,5.8,2.5,3.3,3.2,3.9,3.7,2.5,2.1,1.7,1.6,1.7,2.3,2.5,2.4,2.3,2.7,3.4,4.4,4,
47045,Nitrogen Oxides,2021-07-04,3.7,6,3.3,3.8,4.4,4.1,4.4,3.3,2,2.1,2.7,3.2,3.3,3.7,4.1,3.3,2.1,2.3,2.4,2.5,2.9,5,5.9,6,
47045,Nitrogen Oxides,2021-07-05,7,4.6,4.9,4.7,6.8,8.1,11.6,12.8,10.2,7.8,6.6,5.1,5.1,4.3,5,6,3,3.2,3.1,3.8,4.9,4.4,3.2,3.5,
47045,Nitrogen Oxides,2021-07-06,3.7,2.5,2.4,3.8,6.9,10.2,10,6.7,4.5,5.7,4.1,4.1,4.4,3.5,3.3,3.1,2.4,2.5,3,4.1,4.4,3.5,4.3,2.1,
47045,Nitrogen Oxides,2021-07-07,2.3,2.1,2,1.2,1,1.1,4.3,5.7,2.7,1.9,1.2,1.1,1.2,1.6,1.9,2,1.8,1.1,1.1,1.5,1.3,0.9,1.1,1.3,
47045,Nitrogen Oxides,2021-07-08,0.9,1.1,1,1.1,1.8,1.6,3.7,4,2.7,3.2,7.6,2.6,2.1,2,1.8,4.1,1.9,1.9,2,2.3,4,5,3.7,6.5,
47045,Nitrogen Oxides,2021-07-09,10.5,6.5,3,2.6,2.9,3.7,7.9,5.6,5.7,4.2,6.1,5.3,3.3,3.3,3.1,3,3.1,3,2.9,3.3,3.8,3.4,3.3,2.7,
47045,Nitrogen Oxides,2021-07-10,2.3,2.7,2.4,2.8,5.4,6.3,7.7,4.4,4.5,3.2,1.8,1.4,2,2.5,2.3,2.6,2.5,2.8,3,5.1,6.4,5,5,4.6,
47045,Nitrogen Oxides,2021-07-11,4.1,8.9,6.2,8.7,7.7,6.7,8,5.6,3.5,4,4.9,2.6,2.4,1.9,2.3,1.9,1.7,2,1.6,1.7,2.2,3.9,5.3,5.4,
47045,Nitrogen Oxides,2021-07-12,6.3,5.4,4.9,4.9,4.9,8.6,9.4,3.2,3,2.4,2.1,2.1,2.1,2.1,1.9,2.4,2,1.8,2.1,2.4,2.5,3.8,2.4,1.9,
47045,Nitrogen Oxides,2021-07-13,1.5,1.7,1.8,2.2,3.4,3.8,5.4,8,9.2,10.1,9.4,6.1,7.9,6.6,7.2,5.5,5,5.2,4.8,4.5,5.4,2.2,3,3.5,
47045,Nitrogen Oxides,2021-07-14,3,3.2,3.6,3.7,6.2,11.4,18.3,8.8,5.7,3.1,3.2,3.3,3.3,3.5,3.2,2.9,2.4,2.3,3.1,4.3,8.1,7.3,10.4,7.6,
47045,Nitrogen Oxides,2021-07-15,5.6,3.9,3.6,4.4,7.7,8.5,10.4,7.9,6.6,5.6,5,4.7,5.5,5.2,6.3,5.6,5.9,3.5,2.5,2.3,2.4,1.9,1.6,1.4,
47045,Nitrogen Oxides,2021-07-16,1.4,1.4,1.4,2.3,3.6,5.1,3.4,4.3,2.9,2.5,3.7,2.7,2.6,1.9,2.4,1.6,1.9,1.5,3.5,3.8,4.8,4.5,5.3,6.2,
47045,Nitrogen Oxides,2021-07-17,6.8,4.2,3.1,4.6,5.9,5.1,4.8,6,4.4,1.7,1.7,1.7,1.7,1.9,1.9,1.9,2.2,2.6,2.1,3.2,2.9,2.6,2.2,2.3,
47045,Nitrogen Oxides,2021-07-18,2.2,2.2,2.3,1.5,1.9,1.5,1.7,2.1,2.2,2.6,2.3,2.5,2.4,2.5,2.3,2.2,2.1,2.5,2.4,2.6,2.9,2.6,2.2,1.7,
47045,Nitrogen Oxides,2021-07-19,1.6,1.6,1.8,2.5,3.8,6.5,12.3,6.3,4.2,4.3,3.3,3.5,3.1,3.4,3.4,3,3.1,2.9,2.8,3.4,5.2,5.6,6.3,6.7,
47045,Nitrogen Oxides,2021-07-20,4.5,5.3,4.2,5.3,11.3,17.3,13.5,11.1,6.6,4.9,3.9,4.2,3.5,3.4,4.3,4,3.1,2.7,2.4,2.6,2.2,1.8,1.6,1.7,
47045,Nitrogen Oxides,2021-07-21,1.7,2.1,2.7,2.9,3.1,4.2,4,4.5,4.3,2.4,2.4,2.4,2.6,2.7,2.6,2.6,2.1,2.1,2.2,2.4,2.7,3,2.7,2.4,
47045,Nitrogen Oxides,2021-07-22,3,2.6,3.3,4,9,13.4,14.2,17,6.3,3.8,2.8,2.7,2.8,2.7,3,2.5,2.2,2.3,2.3,3.3,4.5,7.4,5.3,6.2,
47045,Nitrogen Oxides,2021-07-23,4.5,4.5,4.8,6.5,11.8,16.2,18.7,24.1,9.9,4.5,3.7,2.9,2.2,2.1,2.2,2.3,3.4,2.7,3.6,5.7,7.2,8.5,12.2,16.6,
47045,Nitrogen Oxides,2021-07-24,9.3,6.7,8.9,10.5,10.1,9.3,9.4,6.1,4.6,4.6,6.3,7,5.9,5.9,4.3,5.2,4.6,4.2,2.8,3.3,2.3,2.5,2.3,2,
47045,Nitrogen Oxides,2021-07-25,2.7,2.3,2.5,2.5,2.1,3,2.9,2.5,2.7,2.9,3,3.3,3.1,2.5,2.6,2.5,2.5,2.9,3.3,3.7,6,6.6,4.1,2.8,
47045,Nitrogen Oxides,2021-07-26,2.6,2.7,3.1,5,8.3,13.9,14.2,10,8.2,5.2,4.7,6.7,3.4,3.6,4.3,3.2,2.7,2.7,2.7,3.5,5.6,7.1,6.4,5.6,
47045,Nitrogen Oxides,2021-07-27,5.7,6.2,4.4,5.4,7.7,15.1,15.6,5.9,9.4,8.2,5,8.2,6.4,4.4,4,2.6,3,3,2.9,5.2,4.7,3.5,2.6,3.4,
47045,Nitrogen Oxides,2021-07-28,4.6,3.6,3.6,3.4,4.9,2.4,4.1,5.5,7.2,3.3,2.7,2.4,2.2,2.3,1.9,1.7,2.2,2.1,2.8,3,5.9,5.9,4.8,4.8,
47045,Nitrogen Oxides,2021-07-29,5.6,5.3,7.1,9.6,12,10.3,11.2,14.1,10,7.7,5.6,4.9,3.9,5,5.5,5,3.7,3.2,3.1,2.5,2.7,3.2,2.4,2.2,
47045,Nitrogen Oxides,2021-07-30,1.7,1.8,1.5,1.9,2.4,4.1,3.8,3.4,2.6,2.5,2.6,2.8,3.1,2.4,2.6,2.3,2.2,2.2,1.9,3,5,6.4,4.6,4.2,
47045,Nitrogen Oxides,2021-07-31,3,3.6,3.1,1.9,2.8,2.8,4,3.3,2.4,2.2,1.6,1.9,2,2.3,5.1,4.1,2.5,2.5,3.7,4.5,4.2,3.6,3.8,4.1,
47045,Nitrogen Oxides,2021-08-01,5.9,5.2,3.4,2.2,2.2,1.8,2.1,2,2.1,2.4,2.4,2.7,2.3,2.3,2.1,1.9,2.5,3.2,2.8,3.7,5,5.8,2.7,2.5,
47045,Nitrogen Oxides,2021-08-02,1.8,1.8,2.8,2.6,3.7,4.8,8.5,4.9,4.7,2.3,2,2,1.8,1.8,1.8,1.8,1.7,2,2.8,4.4,5.7,6.5,5.6,3.8,
47045,Nitrogen Oxides,2021-08-03,3.9,2.8,3.7,4.3,8.9,14.7,13.4,8.5,6.7,4.8,3.2,2.9,2.8,2.9,3.2,2.8,3.7,2.6,2.5,3.6,7.9,9.9,6.8,7.4,
47045,Nitrogen Oxides,2021-08-04,9.5,6,5.8,7.5,16.2,32.7,25.6,20,22.3,14.5,9999,9999,9999,9999,3.4,4.1,3.3,2.8,2.9,4.2,4,10,16.5,16,
47045,Nitrogen Oxides,2021-08-05,12.4,13.5,16.8,9.7,12.5,19.4,47.3,22,8.3,7.4,-999,-999,3.6,3.3,2.9,2.7,2.9,3.8,4.5,6.8,7.5,5.7,5.7,5.6,
47045,Nitrogen Oxides,2021-08-06,6.4,6,5.8,9.2,16.9,23.7,20.1,17.1,6,4.7,4.5,4.4,3.6,3.5,3.7,3.3,3.5,4.1,5.8,4.3,9.5,15,13,3.9,
47045,Nitrogen Oxides,2021-08-07,3.4,4.9,3.7,3.3,3.6,6.1,7.9,6,4.9,3.4,3,3.2,2.6,2.6,2.8,1.8,2.2,2.4,2.9,5.7,5.3,6.8,8.4,7.7,
47045,Nitrogen Oxides,2021-08-08,3.8,2.8,2.8,4.3,4,4.2,4.2,3.7,3.1,3.4,3.1,3.1,2.1,2.1,2.1,2.5,2,1.9,2.8,5,5.7,4.7,4.4,4.2,
47045,Nitrogen Oxides,2021-08-09,3.8,3.4,2.9,3.5,7.3,8.4,8.1,13.5,7.7,7.4,8.2,4.9,5.8,4,4.1,3.6,3,3.7,4.8,5.1,4.6,3,3.6,2.9,
47045,Nitrogen Oxides,2021-08-10,2.1,2.3,3.2,4.5,4.7,5.4,6.9,8.4,6.5,6.5,6.4,4.9,5.4,4.7,5.2,5,3.6,4.9,3.9,4.7,4.3,4.1,3.9,3.3,
47045,Nitrogen Oxides,2021-08-11,3.2,4,5.1,4,4.7,6,8.4,8.5,8.3,4.8,3.6,3.4,3.2,3.1,4.4,3.8,2.9,3.1,2.5,2.5,2.9,3.4,2.5,2.3,
47045,Nitrogen Oxides,2021-08-12,2.9,2.3,2.1,2,2.9,4.1,6.4,8.3,5.3,4.1,4.2,4.6,4.2,3.3,3.1,3.4,3.4,3.2,3.5,5.3,6.5,6.3,4.3,3,
47045,Nitrogen Oxides,2021-08-13,2.6,2.4,2.9,3.5,5.3,7.5,10,8.2,4.1,3.1,3.3,3.1,3.7,3,2.9,3.2,2.2,2,2.3,3.2,4.4,4.7,5.8,4.6,
47045,Nitrogen Oxides,2021-08-14,4.2,3.6,3,2.1,2.8,2.6,5.2,2.6,1.8,1.6,1.7,1.6,1.7,1.6,1.8,1.6,1.7,1.9,2.4,3.1,8,9.5,5.1,3.8,
47045,Nitrogen Oxides,2021-08-15,3,2.8,2.8,3.6,3.9,5.2,7.8,5.6,3.5,1.9,1.9,1.9,1.6,1.5,1.4,1.3,1.9,1.8,2.4,3,6.5,11.8,11.1,5.5,
47045,Nitrogen Oxides,2021-08-16,4.9,5.7,8.1,10.5,20.5,27.9,38.2,21.5,7.5,2,1.6,1.7,1.8,1.6,1.7,1.6,2,2.8,2.5,2.8,3.5,2.6,2.3,1.5,
47045,Nitrogen Oxides,2021-08-17,1.2,1.3,1.9,1.8,1.4,1.9,4.3,8.8,5.5,9.6,8.6,5,2.7,4,3.2,2.7,2.1,2.5,3.3,3.7,3.9,3.5,3.5,3.4,
47045,Nitrogen Oxides,2021-08-18,3.6,3,4.1,4.5,6.5,9,10.9,22.6,11.3,7,3.6,2.4,2.2,2.2,2,2.3,2,2.3,3.6,3.9,4.4,5.1,4.6,4.4,
47045,Nitrogen Oxides,2021-08-19,3.3,2.7,2.4,2.4,3.3,5.2,8.3,6,4,3.6,3.8,3.8,3.2,3.3,3,3.2,3.2,2.5,2.9,5.5,5.4,6.2,3,2.7,
47045,Nitrogen Oxides,2021-08-20,3.1,3.9,3.3,4.1,8.8,11.8,15.4,9.9,6.8,3.5,2.8,2.7,2.5,2.4,2.6,2.5,2.5,2.4,3.5,3.7,4.7,6.3,5.7,6.2,
47045,Nitrogen Oxides,2021-08-21,4.7,3.6,3.7,3.4,4.3,5.9,6.5,8.1,5.9,2.6,4.8,2.6,2.5,2.1,3.4,2.4,1.5,2.3,3.1,5.1,6.8,4.3,3.8,5.4,
47045,Nitrogen Oxides,2021-08-22,6.4,3.4,3,3,2.5,3.1,3,3.9,4.7,2.4,2.4,2.3,2.3,2.5,2.6,2.2,2.1,1.8,2.5,2.9,4.3,3.2,2.5,2.7,
47045,Nitrogen Oxides,2021-08-23,1.7,1.7,1.5,1.6,2.2,2.9,3.8,3.5,5,3.4,3.4,4,3.4,3.1,3.5,3.5,2.7,2.5,2.6,4.8,4.7,4.3,4.2,3.3,
47045,Nitrogen Oxides,2021-08-24,2.9,3,3.3,5.1,9.8,10.8,24.3,15.6,10.2,4.3,3.4,3.1,2.7,2.5,2.4,3.2,2.3,2.5,2.4,3.9,4,6.3,7.4,4.1,
47045,Nitrogen Oxides,2021-08-25,6.7,12.4,5.2,6,12.1,12.3,21.9,15.4,18.5,12.9,4.9,4,4.7,4.1,3,3.1,3.1,2.9,3.6,4.9,5.3,5.9,5.8,4.5,
47045,Nitrogen Oxides,2021-08-26,7,3.2,3.2,4.1,5.6,8.5,15.2,21.2,10,4,3.3,3.4,3.4,3.2,2.9,2.8,2.4,2.3,2.6,3.1,3.4,3.2,3.9,3.7,
47045,Nitrogen Oxides,2021-08-27,3.4,4.8,3,2.9,3,3.1,10.2,4.5,1.5,1.4,1.4,1.6,1.5,1.6,1.5,1.5,1.3,1.3,1.2,1,0.9,0.9,0.8,0.7,
47045,Nitrogen Oxides,2021-08-28,0.8,0.9,0.9,0.9,0.9,1.2,1.5,1.6,2.2,2.3,2.7,2.6,3.1,3.6,3.4,2.8,2.6,3.1,3.1,3.7,3.5,3.1,2.1,1.7,
47045,Nitrogen Oxides,2021-08-29,2.7,2.2,2.4,4,6.5,8.3,12.8,6.8,4.2,4.8,3.1,2.8,3.3,3,3,3.2,2.1,2.4,2.5,2.8,2.3,1.9,2,1.8,
47045,Nitrogen Oxides,2021-08-30,1.8,1.4,1.4,2,3.3,11.4,17.8,12.2,6.4,3.8,3.7,3.6,3.7,3.8,3.6,3.2,2.5,2.4,2.8,5,6,6.1,6.9,4.7,
47045,Nitrogen Oxides,2021-08-31,3.5,2.1,1.8,1.9,3.8,7,12.5,11.3,3.9,2.4,2.6,3.7,3.1,2.8,2.9,2.6,2.4,2.2,2.2,3.2,5.4,5.8,5.2,4.7,
47045,Nitrogen Oxides,2021-09-01,5.2,11.4,6.1,5,5.7,5.8,11.3,16.4,3.9,1.9,2,1.7,1.8,2.5,2.3,2.2,2.1,2.2,2.5,3.6,3.4,3.2,3.9,6.7,
47045,Nitrogen Oxides,2021-09-02,4.1,2.7,2.5,3.3,4,5.8,10.6,4.6,3.1,2.5,2.6,2.8,2.6,2.4,2.3,5.3,2.6,2.7,2.6,2.9,3.5,5,3.1,5.7,
47045,Nitrogen Oxides,2021-09-03,7.2,6.7,4.7,10,15.2,30.3,67.1,35.7,9.8,3.4,2.7,2.5,2.6,2.8,2.4,2.4,2,2,3.7,4.6,7.3,11.6,7.2,4.9,
47045,Nitrogen Oxides,2021-09-04,6.6,10.9,7.1,3.4,4.3,8.3,10.1,7.2,9.2,2.7,2.5,2.9,3.3,2.4,2.9,4.4,5.8,5.9,6,4.2,4.6,4,3.5,2,
47045,Nitrogen Oxides,2021-09-05,2.6,2.6,3.2,3.1,2.8,3,3.1,2.5,3.2,2.7,2.2,2.2,2.2,2.1,2.3,2.2,2,2.3,5.6,3.4,2.8,2.9,3.3,2.7,
47045,Nitrogen Oxides,2021-09-06,2.1,2,1.8,2.2,1.9,2.3,2.1,3.9,3.1,2.6,3.2,4.6,2.9,2.4,3,2.1,2.2,4.3,5.6,3.6,3.1,3.6,4.3,2.8,
47045,Nitrogen Oxides,2021-09-07,1.8,2.3,2,2.6,8,12.5,18.7,21.9,8.7,4.9,4.9,3.9,4.8,4.1,5.5,4.4,4.8,3.7,3.6,3.3,3.2,2.9,2.8,3.3,
47045,Nitrogen Oxides,2021-09-08,3.2,2.7,2.3,4.6,6.3,14.9,21.9,15,9.6,6.3,5.1,3.7,4.5,4,3.4,3.2,2.9,2.8,3.4,4.6,2.9,3.3,3.7,2.8,
47045,Nitrogen Oxides,2021-09-09,2.5,2.2,2.2,3,6,10.7,8.5,8.6,7.6,3.6,3.2,3,2.9,3,3,2.5,2.7,2.8,3,4.2,3.3,3.7,2.9,2.6,
47045,Nitrogen Oxides,2021-09-10,2.9,2.7,1.9,3.5,7.3,14.4,25.3,13.7,8.5,4.6,3.4,3,3.2,3,2.8,2.5,2.7,3.7,4,6.6,6.7,7.3,5.9,4.3,
47045,Nitrogen Oxides,2021-09-11,3.1,3.5,3.1,3.2,4.2,4.6,10,6.7,4.2,3.7,3.6,3.2,2.6,2.4,2.2,2.1,2.3,2.2,2.1,2.3,2.2,1.9,2,2.2,
47045,Nitrogen Oxides,2021-09-12,2.3,1.5,1.2,1.3,1.4,1.6,1.9,1.9,2.3,2.1,2.4,2.6,2.3,1.9,1.7,1.8,1.9,2.4,3.2,4.6,4,3.5,3.8,2.7,
47045,Nitrogen Oxides,2021-09-13,2.6,1.8,2.4,3.9,6.6,12.5,15.2,13.5,6.4,3.1,3.2,2.8,2.5,2.7,2.6,2.8,2.3,2.2,4.3,8.8,10.4,14.1,7.4,7.2,
47045,Nitrogen Oxides,2021-09-14,7.9,18.8,19.8,14.4,9,4.7,3.7,5.7,6.9,9.1,8.5,8.8,9.5,10.8,11.7,7.9,7.7,5,2.7,2.4,2.7,1.8,1.5,2,
47045,Nitrogen Oxides,2021-09-15,2,1.4,1.4,1.9,3.2,4.2,9.8,6.1,4.5,3.8,2.9,2.7,2.9,2.9,2.5,2.9,3.6,3.9,4.4,11.3,13,12.7,12.8,9.5,
47045,Nitrogen Oxides,2021-09-16,6.5,7.3,7.8,29,32.3,41.5,69.5,89.5,36.2,20.6,6.1,3,2.8,2.6,3.3,3,2.8,2.2,3.2,3.6,5,4.4,4.1,5.8,
47045,Nitrogen Oxides,2021-09-17,4.3,5.7,8.3,9.9,21.3,19.1,20.1,17.1,13.6,11,6.7,5.4,3.9,4.1,4.1,3.3,3.4,3.7,6.1,7.7,8.1,8,7.5,5.6,
47045,Nitrogen Oxides,2021-09-18,4.3,2.1,1.6,1.3,1.5,2,2.4,2.7,2.2,1.9,1.9,2.1,2.1,1.8,1.9,1.8,2.8,2.7,3.5,5.2,4.8,4.2,4.7,5.3,
47045,Nitrogen Oxides,2021-09-19,5.5,5.5,5.8,5,5.1,6.1,6.2,5.6,4.2,1.5,1.5,1.5,2.1,2.1,2.2,3.5,2.9,2.6,3.8,4.5,3.2,3.7,5,6.2,
47045,Nitrogen Oxides,2021-09-20,6,8.8,4,4.2,3.9,21.6,22.4,6.2,10.2,7.3,4,3.6,3.4,5.9,5.1,4.2,2.9,3.1,4.4,5,4,3.5,3.4,3.6,
47045,Nitrogen Oxides,2021-09-21,5.1,4.6,3.2,3.3,3.9,4.9,8.4,8.6,13.8,6.4,6.7,4.7,5.8,7.7,5.4,4.2,3.3,3,2.8,3.4,2.9,2.6,2.3,1.8,
47045,Nitrogen Oxides,2021-09-22,1.6,2.2,1.6,1.8,1.9,2.1,2.5,3,3.3,3.5,3.3,3,2.9,2.6,3.6,2.1,2.5,2.1,2,1.5,1.4,1.2,1.2,1.3,
47045,Nitrogen Oxides,2021-09-23,2.1,2.6,2.3,2.2,1.7,2.9,5.7,10.2,8,14.1,8.5,10.6,13.5,7.3,5.2,4.7,4,3.7,3.1,2.6,3.7,3.9,3.9,4,
47045,Nitrogen Oxides,2021-09-24,3.7,2.8,2.1,2.2,3,3.9,5.5,6.6,6,4.4,4.2,3.7,3.9,4.8,4.4,4.9,3.8,2.8,4,10.2,23.5,18.4,17.8,14.7,
47045,Nitrogen Oxides,2021-09-25,11.6,13.1,14.7,11.9,8.8,9.9,8.3,10.7,6.7,6.5,10.4,3.7,3.5,4,3.3,2.5,2.9,2.6,2.9,4.8,4.7,7.1,6.4,2.5,
47045,Nitrogen Oxides,2021-09-26,1.5,2.4,2.2,2.5,2.3,2.8,4.4,3.9,2.8,3.8,2.2,2.1,2.1,2.4,2.3,2.2,2.2,3.1,4.5,5.5,5.3,4.7,3.2,2.7,
47045,Nitrogen Oxides,2021-09-27,2.5,2.6,2.3,4.6,8.3,11.2,19.1,23.2,13.6,8.3,4.6,5.1,4.2,3.9,4,4.1,4.1,3.9,3.6,3.5,3.2,3.9,4.1,4.6,
47045,Nitrogen Oxides,2021-09-28,4.3,3.7,2.5,2.6,3.8,9.3,7.8,7.8,6.6,2.9,2.6,2.5,2.2,2.3,2.7,2.7,3.1,3.1,6.6,12.1,9.3,6.8,5.2,4.4,
47045,Nitrogen Oxides,2021-09-29,4.4,3.2,3.2,4.6,10.8,20.3,34.1,33.1,7,4.1,3.5,3.1,3.2,3,2.8,2.8,3.3,3.3,3.9,2.9,2.4,2.3,3.5,2.1,
47045,Nitrogen Oxides,2021-09-30,2,1.6,2.2,3.4,6.5,8.3,6.7,6.5,4,2.2,2.1,1.7,2,2,2.9,2.8,2.9,2.6,3.2,3.8,3.9,3.4,4,3.7,
47045,Nitrogen Oxides,2021-10-01,4.9,4.6,3,3.8,9.8,22.2,26.6,13.7,10.4,3.7,2.8,2.7,3.4,2.6,2.8,2.8,2.9,3.2,9.7,28.2,25.3,5.8,5,4.2,
47045,Nitrogen Oxides,2021-10-02,4.5,4,3.6,4,6,5.7,7.4,16.2,9.6,5.6,3.9,3.3,3.2,3.4,3.9,2.9,4.9,6.2,5.3,6.4,5.1,3.8,3.8,4,
