Windsor West, (12016) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Windsor West (12016)
Address,College Ave./South St.
Latitude,42.292889
Longitude,-83.073139
Elevation, 180 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12016,Fine Particulate Matter,2022-12-30,8,8,8,7,7,6,6,6,6,7,7,7,8,8,8,8,9,11,13,16,15,12,9,8,
12016,Fine Particulate Matter,2022-12-31,7,9,9,4,4,6,7,4,7,9,11,13,14,19,21,18,16,15,15,15,16,15,15,15,
12016,Fine Particulate Matter,2023-01-01,15,16,13,12,12,13,12,16,22,23,18,14,15,14,10,9,10,11,11,12,12,12,13,13,
12016,Fine Particulate Matter,2023-01-02,16,16,18,15,16,17,18,18,15,8,16,21,20,17,20,22,21,21,26,24,22,22,21,20,
12016,Fine Particulate Matter,2023-01-03,21,22,23,21,20,20,13,8,10,7,5,5,5,5,6,6,8,7,5,5,5,6,7,8,
12016,Fine Particulate Matter,2023-01-04,9,10,11,10,8,6,5,6,6,6,6,5,5,6,7,9,9,12,13,9,5,5,7,7,
12016,Fine Particulate Matter,2023-01-05,7,8,4,5,6,6,7,7,8,8,8,8,7,7,7,7,8,8,8,7,6,6,6,6,
12016,Fine Particulate Matter,2023-01-06,8,9,10,10,11,13,16,16,15,13,13,11,11,11,9,8,8,9,9,10,11,13,14,8,
12016,Fine Particulate Matter,2023-01-07,6,4,5,6,5,5,6,6,6,6,4,4,4,3,4,4,4,5,5,6,6,8,8,10,
12016,Fine Particulate Matter,2023-01-08,11,10,11,9,9,8,8,7,7,7,8,8,8,8,9,10,9,10,10,10,9,10,10,10,
12016,Fine Particulate Matter,2023-01-09,10,10,9,8,9,9,10,13,16,16,18,18,18,18,20,20,17,16,16,16,16,15,16,15,
12016,Fine Particulate Matter,2023-01-10,16,16,17,19,21,19,19,19,22,21,20,21,20,19,19,20,20,20,21,22,22,23,25,26,
12016,Fine Particulate Matter,2023-01-11,26,25,24,23,19,19,22,25,26,26,24,21,19,18,18,18,18,17,17,16,15,15,17,20,
12016,Fine Particulate Matter,2023-01-12,19,17,17,22,25,27,26,26,28,29,28,27,26,25,28,17,9,7,6,5,5,5,4,4,
12016,Fine Particulate Matter,2023-01-13,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3,2,2,2,2,2,3,2,2,2,
12016,Fine Particulate Matter,2023-01-14,2,2,2,2,2,2,2,3,3,3,3,4,5,5,5,5,5,6,10,8,9,11,16,17,
12016,Fine Particulate Matter,2023-01-15,22,22,15,12,13,14,12,11,12,12,9,8,7,7,6,6,6,7,8,11,12,13,13,14,
12016,Fine Particulate Matter,2023-01-16,13,12,12,14,16,14,15,16,14,13,11,10,9,9,12,11,11,11,10,8,6,6,7,6,
12016,Fine Particulate Matter,2023-01-17,7,7,8,10,12,12,13,14,16,14,12,9,9,10,12,14,13,9,6,6,6,7,7,5,
12016,Fine Particulate Matter,2023-01-18,4,4,5,5,5,5,6,6,6,6,7,6,5,4,4,5,4,4,5,6,5,5,4,4,
12016,Fine Particulate Matter,2023-01-19,5,7,7,6,7,7,6,4,3,3,4,6,8,7,6,7,8,13,16,11,4,3,3,3,
12016,Fine Particulate Matter,2023-01-20,4,3,3,2,2,3,4,4,4,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,
12016,Fine Particulate Matter,2023-01-21,3,3,3,3,3,4,4,4,5,4,4,4,3,4,5,6,8,8,9,9,8,6,7,8,
12016,Fine Particulate Matter,2023-01-22,8,8,8,9,9,11,12,11,12,11,10,9,9,8,8,9,11,12,13,14,12,14,11,10,
12016,Fine Particulate Matter,2023-01-23,11,12,11,10,10,10,11,11,11,8,6,6,7,7,7,9,7,6,9,10,13,11,10,9,
12016,Fine Particulate Matter,2023-01-24,9,9,10,11,13,12,11,13,16,15,16,15,14,12,11,12,14,16,16,15,16,19,18,16,
12016,Fine Particulate Matter,2023-01-25,19,21,20,22,26,26,21,22,19,18,13,8,5,3,2,1,2,6,6,5,6,6,6,7,
12016,Fine Particulate Matter,2023-01-26,6,5,4,4,4,4,4,5,7,7,7,8,8,9,10,8,10,9,10,17,18,17,18,15,
12016,Fine Particulate Matter,2023-01-27,14,15,15,16,17,16,15,13,12,12,8,7,6,8,5,4,5,5,5,6,8,9,9,8,
12016,Fine Particulate Matter,2023-01-28,8,7,6,7,8,8,9,10,11,12,14,12,12,14,12,12,12,13,13,14,14,14,13,15,
12016,Fine Particulate Matter,2023-01-29,15,13,12,13,13,14,14,18,18,22,22,21,13,8,7,4,4,4,3,3,4,5,4,4,
12016,Fine Particulate Matter,2023-01-30,4,4,6,10,4,4,4,9,11,13,10,9,7,7,5,5,6,5,5,5,5,5,5,5,
12016,Fine Particulate Matter,2023-01-31,4,4,4,5,5,5,6,8,9,12,11,9,8,8,8,7,7,6,7,8,9,11,11,13,
12016,Fine Particulate Matter,2023-02-01,15,14,14,14,15,15,15,17,18,18,17,16,16,13,12,11,8,10,11,12,12,10,9,9,
12016,Fine Particulate Matter,2023-02-02,9,8,8,8,8,8,7,8,9,10,11,11,12,12,13,14,15,15,15,12,9,6,4,3,
12016,Fine Particulate Matter,2023-02-03,3,3,3,3,3,3,4,4,6,5,3,3,3,3,3,4,4,3,4,4,4,4,6,7,
12016,Fine Particulate Matter,2023-02-04,8,5,4,3,3,3,4,4,4,5,5,6,6,7,7,7,8,9,9,12,11,9,8,8,
12016,Fine Particulate Matter,2023-02-05,7,6,5,4,3,3,3,3,3,4,4,5,5,6,6,7,8,9,13,14,15,16,19,22,
12016,Fine Particulate Matter,2023-02-06,16,11,7,5,4,3,3,4,5,6,5,5,5,5,6,6,6,7,7,9,10,10,12,14,
12016,Fine Particulate Matter,2023-02-07,14,17,18,17,17,14,13,12,10,10,9,8,8,11,10,12,14,13,13,11,11,11,12,11,
12016,Fine Particulate Matter,2023-02-08,10,10,11,12,12,13,17,18,26,24,22,17,15,16,19,18,20,19,19,20,20,21,23,20,
12016,Fine Particulate Matter,2023-02-09,17,16,16,18,21,24,22,15,10,9,8,9,13,15,14,5,3,2,1,1,2,2,3,4,
12016,Fine Particulate Matter,2023-02-10,3,2,6,4,3,3,3,4,5,6,8,4,4,3,3,3,4,3,3,4,4,4,3,3,
12016,Fine Particulate Matter,2023-02-11,2,2,2,3,3,3,3,5,6,5,5,4,4,5,5,6,6,6,6,6,6,6,7,7,
12016,Fine Particulate Matter,2023-02-12,7,8,7,6,7,7,7,8,8,13,12,12,8,7,6,5,6,7,7,8,8,8,8,8,
12016,Fine Particulate Matter,2023-02-13,7,7,6,6,6,6,7,8,8,9,10,9,8,6,7,7,7,5,7,9,10,12,14,14,
12016,Fine Particulate Matter,2023-02-14,17,16,19,23,22,22,21,21,23,19,12,7,6,6,6,7,8,9,8,6,5,4,4,4,
12016,Fine Particulate Matter,2023-02-15,4,3,4,4,4,5,5,6,6,5,5,5,5,6,6,5,5,5,5,6,6,9,10,11,
12016,Fine Particulate Matter,2023-02-16,8,6,6,6,7,7,6,5,5,4,6,5,5,5,4,4,3,3,3,4,3,3,3,1,
12016,Fine Particulate Matter,2023-02-17,1,2,1,1,1,1,1,2,2,2,2,3,2,3,3,3,4,4,4,4,4,4,4,5,
12016,Fine Particulate Matter,2023-02-18,4,4,5,5,6,6,6,6,7,7,7,7,7,6,6,7,7,7,7,6,7,7,7,6,
12016,Fine Particulate Matter,2023-02-19,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,5,
12016,Fine Particulate Matter,2023-02-20,6,6,7,7,8,8,9,9,9,9,8,8,7,7,7,8,7,6,8,11,10,10,11,12,
12016,Fine Particulate Matter,2023-02-21,11,8,7,6,8,10,12,15,15,10,11,8,11,10,8,7,6,6,6,5,5,5,7,6,
12016,Fine Particulate Matter,2023-02-22,6,6,6,5,5,5,5,6,6,6,10,9,8,7,6,6,6,5,4,3,3,3,2,2,
12016,Fine Particulate Matter,2023-02-23,8,7,7,9,11,13,9,8,8,6,3,3,4,4,7,14,14,14,13,9,7,5,5,5,
12016,Fine Particulate Matter,2023-02-24,4,3,3,2,2,2,3,3,3,2,3,3,3,3,4,4,4,4,3,4,4,4,3,3,
12016,Fine Particulate Matter,2023-02-25,3,3,3,3,4,4,4,4,4,5,6,6,7,11,11,10,9,10,11,12,11,14,15,18,
12016,Fine Particulate Matter,2023-02-26,18,17,16,14,13,14,13,17,18,16,13,10,8,6,5,4,4,3,3,4,4,4,6,7,
12016,Fine Particulate Matter,2023-02-27,8,9,9,8,7,6,6,7,7,7,7,8,9,8,7,6,5,5,4,5,5,7,10,13,
12016,Fine Particulate Matter,2023-02-28,18,21,16,7,4,4,3,4,5,5,5,4,4,5,5,5,5,5,5,6,6,6,7,7,
12016,Fine Particulate Matter,2023-03-01,7,9,10,13,13,15,14,11,11,9,8,9,11,12,13,14,12,13,14,16,17,16,15,17,
12016,Fine Particulate Matter,2023-03-02,21,18,22,20,15,16,22,24,22,23,26,28,20,20,16,16,14,10,10,11,15,13,8,8,
12016,Fine Particulate Matter,2023-03-03,7,6,6,6,6,7,9,9,10,12,15,17,15,14,13,13,10,5,4,4,4,4,1,2,
12016,Fine Particulate Matter,2023-03-04,4,3,2,3,5,5,6,7,7,8,8,9,10,9,7,9,8,8,9,9,12,14,17,14,
12016,Fine Particulate Matter,2023-03-05,22,17,21,18,19,17,14,13,15,14,14,14,13,11,9,8,8,8,14,14,14,15,18,22,
12016,Fine Particulate Matter,2023-03-06,20,16,16,17,13,11,12,13,12,11,9,8,8,8,7,8,7,6,6,5,7,9,8,7,
12016,Fine Particulate Matter,2023-03-07,8,6,5,4,4,4,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,
12016,Fine Particulate Matter,2023-03-08,4,4,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,
12016,Fine Particulate Matter,2023-03-09,3,3,3,3,3,3,4,7,5,4,3,3,4,4,4,3,4,4,4,4,7,7,5,6,
12016,Fine Particulate Matter,2023-03-10,6,6,6,7,9,12,14,19,20,15,13,14,11,6,5,4,2,2,1,2,2,2,2,3,
12016,Fine Particulate Matter,2023-03-11,3,2,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,5,6,7,8,8,
12016,Fine Particulate Matter,2023-03-12,8,9,-999,-999,6,5,5,3,5,5,4,4,4,5,5,6,6,6,6,6,8,14,14,13,
12016,Fine Particulate Matter,2023-03-13,11,12,12,13,14,14,11,13,12,12,9,7,7,6,5,5,4,4,4,3,3,3,4,4,
12016,Fine Particulate Matter,2023-03-14,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,4,4,4,4,5,6,6,6,
12016,Fine Particulate Matter,2023-03-15,5,5,7,8,4,6,7,13,14,11,7,6,5,5,5,6,6,5,6,5,5,6,5,5,
12016,Fine Particulate Matter,2023-03-16,6,6,7,7,7,7,9,10,12,10,10,11,11,10,8,9,8,7,6,6,7,7,8,8,
12016,Fine Particulate Matter,2023-03-17,9,9,9,10,12,15,17,14,6,2,2,2,2,3,4,3,3,3,4,4,4,4,4,4,
12016,Fine Particulate Matter,2023-03-18,4,5,4,4,6,6,7,7,5,4,4,4,4,4,4,3,3,3,3,3,4,4,3,3,
12016,Fine Particulate Matter,2023-03-19,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,5,4,4,4,5,5,5,
12016,Fine Particulate Matter,2023-03-20,5,5,5,5,5,5,6,7,7,7,7,8,8,8,8,8,8,9,11,10,10,10,9,8,
12016,Fine Particulate Matter,2023-03-21,8,9,9,10,11,14,20,20,16,14,14,14,22,15,13,9,8,8,7,8,9,9,8,8,
12016,Fine Particulate Matter,2023-03-22,8,10,10,9,11,12,12,11,10,9,10,11,15,18,21,22,24,24,25,26,27,25,23,19,
12016,Fine Particulate Matter,2023-03-23,12,12,12,14,18,21,21,23,6,5,11,14,17,18,13,12,13,14,17,14,14,16,14,8,
12016,Fine Particulate Matter,2023-03-24,5,4,3,3,4,7,6,5,4,4,3,3,4,5,5,5,5,4,5,5,5,4,5,6,
12016,Fine Particulate Matter,2023-03-25,8,9,10,7,6,6,5,3,2,2,4,5,5,2,1,1,2,2,2,1,2,2,2,3,
12016,Fine Particulate Matter,2023-03-26,4,4,4,4,6,7,7,6,8,8,7,6,6,6,6,7,7,7,8,10,10,11,11,11,
12016,Fine Particulate Matter,2023-03-27,11,11,10,8,13,16,15,12,8,7,4,3,3,5,7,6,5,5,6,6,7,12,15,18,
12016,Fine Particulate Matter,2023-03-28,17,12,7,9,11,12,14,18,9,8,8,7,6,6,6,6,7,7,8,8,9,10,11,12,
12016,Fine Particulate Matter,2023-03-29,14,9,9,8,10,12,13,13,13,12,13,13,14,4,5,7,6,5,5,5,4,4,5,4,
12016,Fine Particulate Matter,2023-03-30,4,4,4,4,4,5,6,6,4,4,4,4,4,5,5,6,7,7,7,9,7,8,8,7,
12016,Fine Particulate Matter,2023-03-31,6,7,8,6,6,7,8,9,8,9,10,11,14,15,15,14,13,13,14,13,16,17,17,14,
12016,Fine Particulate Matter,2023-04-01,10,4,4,4,5,5,5,5,5,5,6,7,9999,9999,4,3,3,3,3,3,3,4,4,4,
12016,Fine Particulate Matter,2023-04-02,5,5,6,5,5,5,6,6,5,4,3,4,4,4,4,5,5,5,5,5,4,4,3,3,
12016,Fine Particulate Matter,2023-04-03,4,5,6,6,6,7,8,9,9,11,6,5,5,7,7,5,4,5,4,4,5,5,4,3,
12016,Fine Particulate Matter,2023-04-04,3,3,3,5,6,7,6,6,5,5,5,5,6,6,8,8,7,7,7,7,7,4,5,6,
12016,Fine Particulate Matter,2023-04-05,6,6,7,8,10,12,13,13,14,14,14,14,8,5,6,5,5,4,5,5,5,7,5,4,
12016,Fine Particulate Matter,2023-04-06,4,4,4,4,4,5,7,7,6,6,6,5,5,5,5,5,5,4,4,4,5,5,6,6,
12016,Fine Particulate Matter,2023-04-07,7,7,7,7,7,15,11,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,5,5,
12016,Fine Particulate Matter,2023-04-08,5,5,6,6,6,6,5,4,3,4,3,4,4,4,4,4,3,3,3,4,6,6,5,5,
12016,Fine Particulate Matter,2023-04-09,5,7,7,7,6,5,6,6,3,3,5,6,6,7,7,7,7,7,7,7,7,9,9,9,
12016,Fine Particulate Matter,2023-04-10,10,9,10,9,10,11,12,17,16,15,14,12,11,11,11,8,13,10,8,9,10,11,11,12,
12016,Fine Particulate Matter,2023-04-11,13,16,14,13,12,13,14,18,14,14,12,12,11,12,12,10,9,9,10,11,10,16,12,10,
12016,Fine Particulate Matter,2023-04-12,9,8,7,13,20,17,8,11,9,10,9,10,10,10,10,10,10,10,10,9,10,9,9,9,
12016,Fine Particulate Matter,2023-04-13,11,11,11,11,11,13,14,12,12,12,13,15,15,14,12,12,12,12,11,11,12,12,11,12,
12016,Fine Particulate Matter,2023-04-14,14,12,14,14,14,14,15,16,18,20,19,13,10,12,12,12,12,11,11,11,17,17,20,23,
12016,Fine Particulate Matter,2023-04-15,24,27,30,29,27,27,28,24,32,32,23,22,19,14,11,11,11,10,11,12,13,21,22,20,
12016,Fine Particulate Matter,2023-04-16,21,19,14,14,15,15,15,14,10,8,8,8,10,10,8,6,4,3,2,2,2,1,1,2,
12016,Fine Particulate Matter,2023-04-17,2,2,2,2,2,3,2,2,3,2,2,3,4,3,4,4,3,3,3,3,3,3,3,3,
12016,Fine Particulate Matter,2023-04-18,3,2,3,2,2,2,2,2,2,2,4,3,3,4,5,5,5,5,5,4,5,5,6,7,
12016,Fine Particulate Matter,2023-04-19,6,5,7,6,5,4,4,4,4,4,4,5,5,7,8,7,9,10,6,5,6,6,6,5,
12016,Fine Particulate Matter,2023-04-20,5,5,4,5,6,6,7,7,8,9,10,10,11,12,15,14,15,15,12,11,11,12,11,11,
12016,Fine Particulate Matter,2023-04-21,13,19,17,15,8,6,6,7,7,6,5,4,5,5,6,7,6,6,6,7,7,8,10,12,
12016,Fine Particulate Matter,2023-04-22,14,14,15,16,16,13,13,13,11,10,10,9,9,7,7,6,6,8,6,5,4,5,7,7,
12016,Fine Particulate Matter,2023-04-23,5,5,5,6,9,8,15,9,8,6,4,3,3,2,2,2,3,3,3,3,3,3,3,3,
12016,Fine Particulate Matter,2023-04-24,3,3,3,2,2,3,4,5,4,4,4,4,4,4,5,6,6,5,6,6,6,7,8,9,
12016,Fine Particulate Matter,2023-04-25,14,14,16,17,17,19,24,16,14,11,11,13,13,13,13,12,12,15,16,17,18,21,21,21,
12016,Fine Particulate Matter,2023-04-26,21,22,22,28,21,28,22,20,13,15,15,14,13,14,15,16,17,17,15,14,14,16,12,8,
12016,Fine Particulate Matter,2023-04-27,11,13,11,16,21,22,23,20,10,9,7,9,9,9,8,8,7,8,9,10,9,9,8,7,
12016,Fine Particulate Matter,2023-04-28,7,9,9,10,10,10,11,12,12,14,15,16,16,12,7,4,2,2,3,3,4,4,5,5,
12016,Fine Particulate Matter,2023-04-29,5,9,13,13,12,12,9,7,5,3,3,3,3,3,4,4,5,6,6,7,10,7,8,7,
12016,Fine Particulate Matter,2023-04-30,8,9,14,13,14,12,18,8,4,3,3,3,2,2,2,2,2,3,3,3,4,4,4,4,
12016,Fine Particulate Matter,2023-05-01,4,5,3,3,3,4,4,4,3,4,4,4,2,2,3,2,2,2,2,1,1,1,1,1,
12016,Fine Particulate Matter,2023-05-02,2,1,1,0,1,2,3,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,
12016,Fine Particulate Matter,2023-05-03,1,1,1,0,1,3,3,3,3,2,2,2,2,3,3,3,3,3,3,6,4,5,6,6,
12016,Fine Particulate Matter,2023-05-04,6,5,5,5,5,5,9,11,12,10,5,4,3,3,4,4,4,4,4,4,5,7,9,10,
12016,Fine Particulate Matter,2023-05-05,8,8,7,6,7,8,10,9,7,7,4,3,3,3,3,3,4,3,3,4,4,4,3,3,
12016,Fine Particulate Matter,2023-05-06,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,4,3,3,3,3,4,
12016,Fine Particulate Matter,2023-05-07,3,3,2,2,3,4,6,7,8,9,6,7,8,9,9,10,12,11,11,10,11,10,7,5,
12016,Fine Particulate Matter,2023-05-08,4,4,4,4,5,7,8,11,12,10,12,7,8,9,8,6,6,6,8,7,4,4,4,4,
12016,Fine Particulate Matter,2023-05-09,3,3,3,3,3,3,4,4,4,3,3,3,4,3,4,4,6,5,5,5,5,6,7,8,
12016,Fine Particulate Matter,2023-05-10,8,8,9,9,10,12,16,21,24,10,-999,-999,7,7,6,6,6,7,6,5,6,6,6,5,
12016,Fine Particulate Matter,2023-05-11,5,5,5,6,6,7,10,29,24,15,11,8,8,9,8,8,9,9,9,10,12,11,11,8,
12016,Fine Particulate Matter,2023-05-12,9,10,11,14,13,16,15,14,12,15,14,13,13,12,12,13,15,15,16,18,19,17,22,20,
12016,Fine Particulate Matter,2023-05-13,23,22,21,21,20,16,14,13,14,13,12,13,12,11,9,9,8,8,8,8,8,7,7,7,
12016,Fine Particulate Matter,2023-05-14,8,8,7,7,6,6,6,6,5,5,5,5,5,5,4,5,5,6,6,5,5,4,4,4,
12016,Fine Particulate Matter,2023-05-15,4,4,4,4,4,5,5,5,6,5,5,5,6,9,12,10,7,6,5,6,5,6,6,7,
12016,Fine Particulate Matter,2023-05-16,7,8,9,10,11,12,18,19,11,12,9,8,8,9,8,11,13,14,11,9,7,6,4,3,
12016,Fine Particulate Matter,2023-05-17,3,3,3,3,3,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4,4,4,5,6,
12016,Fine Particulate Matter,2023-05-18,7,7,6,6,6,6,7,7,6,6,7,7,7,6,5,5,8,5,4,5,6,6,5,5,
12016,Fine Particulate Matter,2023-05-19,5,5,5,6,6,6,7,9,11,13,11,12,14,14,14,14,13,15,15,17,18,29,38,40,
12016,Fine Particulate Matter,2023-05-20,34,36,34,28,23,21,25,23,17,12,9,8,6,6,6,6,8,5,5,7,8,11,12,19,
12016,Fine Particulate Matter,2023-05-21,13,12,11,10,8,8,7,7,9,8,7,6,7,7,6,6,7,8,8,8,9,13,21,21,
12016,Fine Particulate Matter,2023-05-22,20,19,20,22,21,18,17,16,15,9,7,7,7,8,7,7,8,8,9,9,10,11,9,8,
12016,Fine Particulate Matter,2023-05-23,8,8,9,9,9,8,8,7,8,9,9,11,10,9,8,8,8,9,9,10,9,9,11,12,
12016,Fine Particulate Matter,2023-05-24,12,12,14,18,20,21,24,23,15,16,16,13,8,6,5,4,4,3,3,3,3,3,3,3,
12016,Fine Particulate Matter,2023-05-25,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,4,5,5,4,4,4,4,4,
12016,Fine Particulate Matter,2023-05-26,4,4,4,4,5,6,5,5,5,4,4,5,6,8,7,5,4,4,4,5,5,5,4,5,
12016,Fine Particulate Matter,2023-05-27,5,8,8,8,8,8,7,6,5,5,5,5,5,4,4,4,4,4,5,9,20,22,20,15,
12016,Fine Particulate Matter,2023-05-28,14,12,11,12,13,14,12,11,10,10,5,7,7,6,5,5,6,6,7,9,7,7,6,6,
12016,Fine Particulate Matter,2023-05-29,7,8,8,8,7,7,7,8,7,6,6,7,7,7,7,8,8,9,9,8,7,8,9,8,
12016,Fine Particulate Matter,2023-05-30,9,9,11,12,12,13,14,13,12,12,11,11,11,8,6,6,5,5,8,9,10,12,16,17,
12016,Fine Particulate Matter,2023-05-31,16,16,15,16,16,14,14,13,11,9,8,8,9,9,8,7,7,8,11,11,12,12,11,11,
12016,Fine Particulate Matter,2023-06-01,11,11,12,14,15,15,15,14,13,12,11,12,10,10,12,11,10,10,11,12,17,19,19,16,
12016,Fine Particulate Matter,2023-06-02,17,18,16,17,18,17,17,16,17,17,16,15,14,14,15,14,14,13,12,13,14,13,13,14,
12016,Fine Particulate Matter,2023-06-03,13,14,14,14,14,14,14,15,17,20,21,22,24,23,21,21,20,20,24,23,24,30,13,7,
12016,Fine Particulate Matter,2023-06-04,6,6,7,8,7,7,7,7,7,8,7,7,6,8,13,13,13,13,13,13,8,7,7,7,
12016,Fine Particulate Matter,2023-06-05,7,7,8,9,9,9,15,18,27,33,39,38,38,42,43,39,32,27,25,27,27,25,25,26,
12016,Fine Particulate Matter,2023-06-06,28,30,32,32,34,38,47,46,48,50,38,30,28,24,21,18,13,16,115,102,77,99,92,84,
12016,Fine Particulate Matter,2023-06-07,80,81,85,90,89,86,94,95,82,50,25,30,50,35,24,23,19,22,78,69,58,62,64,69,
12016,Fine Particulate Matter,2023-06-08,76,80,84,86,82,76,75,61,38,36,35,29,38,38,31,27,23,23,22,20,16,15,17,19,
12016,Fine Particulate Matter,2023-06-09,22,27,26,34,38,39,43,39,32,31,28,25,23,20,19,24,45,48,50,43,42,50,51,49,
12016,Fine Particulate Matter,2023-06-10,42,36,33,31,30,33,37,27,21,26,26,27,24,23,19,17,16,16,15,15,18,20,21,22,
12016,Fine Particulate Matter,2023-06-11,22,22,22,23,23,25,24,21,19,16,15,17,19,18,17,18,18,18,16,14,12,8,6,5,
12016,Fine Particulate Matter,2023-06-12,5,4,3,3,4,6,6,6,6,7,7,8,7,7,9,10,10,10,11,12,12,16,13,14,
12016,Fine Particulate Matter,2023-06-13,12,11,11,10,9,10,10,10,11,13,14,14,15,13,11,11,13,10,5,6,7,7,8,9,
12016,Fine Particulate Matter,2023-06-14,11,14,12,11,11,12,14,14,12,11,12,11,11,9,8,8,7,6,7,7,8,10,12,11,
12016,Fine Particulate Matter,2023-06-15,12,11,11,16,15,16,19,16,20,13,10,10,9,10,12,9,7,7,9,10,12,12,11,13,
12016,Fine Particulate Matter,2023-06-16,15,15,12,16,19,15,13,14,15,14,17,21,32,42,49,47,44,45,49,51,53,57,63,62,
12016,Fine Particulate Matter,2023-06-17,67,65,67,67,63,62,70,62,53,41,31,31,31,30,24,18,18,15,16,14,16,17,17,17,
12016,Fine Particulate Matter,2023-06-18,20,22,22,21,21,20,19,16,15,22,24,21,18,16,18,17,16,13,12,13,15,16,15,15,
12016,Fine Particulate Matter,2023-06-19,16,17,19,18,18,18,20,25,28,29,32,33,29,21,15,19,17,15,30,34,32,32,31,22,
12016,Fine Particulate Matter,2023-06-20,17,15,13,12,10,9,10,11,12,13,15,16,15,15,14,14,12,15,17,15,19,16,14,14,
12016,Fine Particulate Matter,2023-06-21,13,10,9,8,8,9,9,9,10,13,15,17,19,20,20,20,19,19,19,19,18,18,18,18,
12016,Fine Particulate Matter,2023-06-22,20,28,36,27,20,18,14,8,7,7,7,5,5,4,4,4,4,3,3,3,3,3,4,4,
12016,Fine Particulate Matter,2023-06-23,3,3,3,3,4,4,4,4,4,3,3,2,1,1,1,2,2,2,2,2,2,3,3,4,
12016,Fine Particulate Matter,2023-06-24,5,5,4,5,6,6,8,11,10,10,8,8,7,5,5,5,5,5,5,5,5,6,10,8,
12016,Fine Particulate Matter,2023-06-25,8,8,8,9,9,8,8,7,7,8,8,10,13,10,12,18,20,21,5,4,4,4,4,4,
12016,Fine Particulate Matter,2023-06-26,3,3,3,3,4,6,7,8,8,11,11,7,6,5,5,5,5,5,4,5,10,23,30,31,
12016,Fine Particulate Matter,2023-06-27,27,21,17,10,30,49,46,43,45,45,51,67,80,81,90,121,180,200,192,168,159,164,165,165,
12016,Fine Particulate Matter,2023-06-28,179,175,221,230,214,210,212,210,177,196,136,123,121,121,122,115,61,70,78,93,87,84,79,74,
12016,Fine Particulate Matter,2023-06-29,76,78,76,73,60,49,49,85,115,160,177,210,165,134,135,125,113,108,112,101,87,68,61,62,
12016,Fine Particulate Matter,2023-06-30,61,59,56,52,42,25,11,6,7,10,22,39,40,43,43,37,34,32,28,26,27,31,30,29,
12016,Fine Particulate Matter,2023-07-01,25,23,23,19,17,17,17,18,19,20,20,22,24,19,8,10,11,10,8,9,9,11,19,6,
12016,Fine Particulate Matter,2023-07-02,4,4,4,5,5,5,6,5,5,7,8,9,9,9,4,3,3,4,4,3,2,3,3,5,
12016,Fine Particulate Matter,2023-07-03,9,12,12,15,16,20,16,10,8,8,5,4,5,6,6,5,5,4,3,4,5,8,9,10,
12016,Fine Particulate Matter,2023-07-04,11,12,13,12,15,24,28,25,16,14,10,8,8,8,8,8,8,8,8,7,7,9,10,10,
12016,Fine Particulate Matter,2023-07-05,11,11,11,13,13,14,20,29,26,17,14,13,13,12,13,13,13,12,12,12,11,11,10,10,
12016,Fine Particulate Matter,2023-07-06,10,9,9,10,10,12,13,14,14,14,13,13,11,10,8,6,6,7,8,11,6,4,5,6,
12016,Fine Particulate Matter,2023-07-07,5,8,10,9,7,7,7,7,7,8,9,9,10,9,9,9,9,9,9,9,8,9,9,6,
12016,Fine Particulate Matter,2023-07-08,5,5,4,5,5,5,5,6,6,7,8,10,10,10,9,9,9,9,10,8,6,6,8,7,
12016,Fine Particulate Matter,2023-07-09,6,7,6,6,6,5,6,5,4,4,5,4,4,4,4,5,6,6,6,6,6,7,7,7,
12016,Fine Particulate Matter,2023-07-10,7,6,6,6,6,7,17,24,27,12,11,13,14,14,12,12,12,12,12,12,12,15,13,13,
12016,Fine Particulate Matter,2023-07-11,13,12,13,11,10,10,11,12,11,11,11,11,11,11,12,11,11,10,11,11,12,10,11,16,
12016,Fine Particulate Matter,2023-07-12,15,11,10,5,4,3,3,3,3,3,3,5,6,7,6,5,5,6,6,6,6,6,7,9,
12016,Fine Particulate Matter,2023-07-13,9,11,9,5,1,2,3,4,3,3,5,6,6,6,6,6,6,6,6,6,7,8,7,9,
