Mississauga, (46108) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Mississauga (46108)
Address,3359 Mississauga Rd. N., U Of T Campus
Latitude,43.546174
Longitude,-79.658797
Elevation, 105 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
46108,Nitrogen Dioxide,2024-01-13,7.4,3.9,3.1,3.9,5.3,8.8,3.4,5.7,3.3,2.7,2.8,2.8,2.8,2.9,3.2,2.8,2.3,2.4,2.1,2,1.9,1.8,1.7,1.5,
46108,Nitrogen Dioxide,2024-01-14,1.6,1.4,1.8,3.8,3.5,3.5,3.6,3.8,4.1,3.9,3.2,3,3.1,3.1,3.2,3.4,3.9,4.6,5.8,5.9,5.9,5.8,5.8,5.6,
46108,Nitrogen Dioxide,2024-01-15,6,5.9,6.3,9999,6.1,6.7,7.7,10.7,10.3,6.6,5.3,4.6,4.3,4.5,3.7,4.2,5.7,6.4,7.1,9.1,16.2,11.2,9.1,8.5,
46108,Nitrogen Dioxide,2024-01-16,8.6,7,9.1,11.3,13.8,12,7.2,8.7,9.4,10.3,9,9.3,7.8,8.2,7.8,7.8,8.2,9.1,9.6,12.8,11.8,10.6,10.7,10.8,
46108,Nitrogen Dioxide,2024-01-17,10,9.3,10,8.7,7.8,7,7.2,8.7,7.5,5.6,4.9,4.4,4.3,4.3,5.2,6.1,7.5,8.2,8.9,8.1,7.3,7.6,7.7,7.7,
46108,Nitrogen Dioxide,2024-01-18,7.5,8,8.3,8.3,8.8,9.5,10.9,12.2,13.3,12.6,-999,-999,9999,9999,7.9,8.5,11.7,16.2,19.7,19.3,22.2,22.2,15.3,15.1,
46108,Nitrogen Dioxide,2024-01-19,21,19.9,19.1,12.4,9.3,10,13,16.2,15.6,12.5,9.5,10.8,8.5,10.3,11.1,9,9.9,9.3,9.8,7.1,4.6,4.5,7.7,6,
46108,Nitrogen Dioxide,2024-01-20,7.5,6.7,7.3,5.3,7.2,6.8,8.1,11.7,11.4,8.4,9.8,8.5,8.1,10.1,6.5,3.4,2.5,2.6,3.8,2.7,2,2.5,3.3,8.1,
46108,Nitrogen Dioxide,2024-01-21,9.1,10.3,11.4,13.1,13.9,13.5,9.1,5,4.7,4,3.5,2.4,2.9,2.4,2.4,2.3,2.7,3,4.6,5.6,5,6.2,5.5,4.2,
46108,Nitrogen Dioxide,2024-01-22,3.5,2.8,3,9999,4,4.7,7.9,19.6,20.5,10.9,8.9,7.1,9.1,11.1,12.5,13.5,10.9,8.6,7,6.8,7.9,8.7,8.8,8.5,
46108,Nitrogen Dioxide,2024-01-23,8.4,8.2,8.3,9.3,9.9,11.8,13.3,15,15.1,9999,9999,24.7,21.2,11.4,9.4,8.5,8.9,7.4,7,6,5.5,6.1,4.5,4.7,
46108,Nitrogen Dioxide,2024-01-24,5.4,8.1,7,6.4,11.1,18.7,17.1,19.6,11.7,10,11.2,12.4,10.3,7.9,8.1,9.6,9.1,10.4,21.2,26.1,27.7,30.6,33.7,30.6,
46108,Nitrogen Dioxide,2024-01-25,28.7,26.7,25.4,22.9,24.5,22.8,19.1,23.3,25.3,24.6,22.7,21,18.8,10.6,10.9,8.9,12.6,9,9.9,7.9,6,5,3.8,5,
46108,Nitrogen Dioxide,2024-01-26,7.5,7.9,11,7.8,8.1,9.7,10.6,14.2,31.8,16.7,11.4,10.8,8.2,11.8,14.7,14.4,12.4,18.7,25.4,22.2,18.6,16.6,11.4,17,
46108,Nitrogen Dioxide,2024-01-27,17.5,18,14.8,15.7,19,23.3,22.8,24.8,22.9,21.1,19.5,18.9,21,22.4,21.7,19.8,22.4,18.2,13.7,11.4,9.4,7.8,7.6,9,
46108,Nitrogen Dioxide,2024-01-28,8.4,9.4,8.5,8.6,8,9,9.1,7.6,7.8,8.2,8.7,7.4,7.9,7.8,6.1,6.1,5.6,9.4,8.5,8.2,10.4,8.4,6.6,6.1,
46108,Nitrogen Dioxide,2024-01-29,5.7,5.5,4.3,9999,4.6,6.6,9.5,8.9,7.1,5.6,6.3,5.1,5.6,4.4,4.6,4.6,10.4,14.7,18,20,19.7,17.1,17.2,16,
46108,Nitrogen Dioxide,2024-01-30,13.3,4.6,3.4,3.7,4.6,5.9,7.9,10.3,8.6,7.3,7.5,4.4,5,4.6,4.2,4.7,5,5.8,4.7,4.2,4,3.8,4.6,5.3,
46108,Nitrogen Dioxide,2024-01-31,5.7,8.8,6.4,10.4,12.5,13.4,13.1,21.6,20.3,19.6,16.4,11.4,7.3,6.9,7.6,7.7,8.5,9.3,8.7,8.1,7.1,7.2,8.7,6.5,
46108,Nitrogen Dioxide,2024-02-01,4.6,4.2,4.8,5,5.1,5.5,6.1,6.9,6.6,7.1,9.8,5.8,6.1,6.7,9.5,9.6,8.8,11.5,13.4,9,10.5,12.4,11.3,9.2,
46108,Nitrogen Dioxide,2024-02-02,7.9,7.1,7.2,5.1,4.6,6.4,7.9,8.5,7.1,6.8,6.4,6,5.2,5.4,5.8,6.1,6.3,10,9.2,8.5,10,12.7,10.6,13.7,
46108,Nitrogen Dioxide,2024-02-03,12.4,13.3,17.2,22.2,23.3,22.2,21.2,20.7,19.8,18.7,14.9,12.2,13.1,17,12.5,10.4,11.9,16.8,19.3,19,21.3,20.1,20.5,19.7,
46108,Nitrogen Dioxide,2024-02-04,19.6,24.5,22.7,24.2,22.5,22.1,21.2,17.7,12,8.4,9.4,8.6,8.5,7.6,8.1,7.6,7.9,13.6,23.7,22.1,22.2,24.2,21.2,15.2,
46108,Nitrogen Dioxide,2024-02-05,13.3,12.2,14.5,9999,11.8,20.4,25.4,29.9,24.7,23.1,20.8,10.1,7.6,5.9,4,4.6,4.8,7,21,24.3,29.4,30.9,29.1,28.3,
46108,Nitrogen Dioxide,2024-02-06,25.1,20.7,20.2,21.6,24,29.6,29.4,29.4,22.6,29.8,15.9,5.8,3.8,5.6,5.8,2.8,2.3,4.6,13,18.5,24.4,25.6,28.6,30.4,
46108,Nitrogen Dioxide,2024-02-07,28.2,29.2,28.9,29.6,33.3,27.7,27.5,27.9,29.6,33.2,17.7,4.3,4,4.2,4.7,2.9,3.4,5.4,10.1,16.6,19.5,20.7,18.4,18.5,
46108,Nitrogen Dioxide,2024-02-08,19,22.9,22,22.7,22.4,20,23.8,27.7,22.2,11,7.4,6.9,7.5,6.7,6.2,7.2,7.4,7.1,7.8,10.2,15.4,20.5,17.4,13.7,
46108,Nitrogen Dioxide,2024-02-09,15.2,15,17,18,18.5,17.4,17.3,19.1,16,11.1,7.1,4.3,3.8,3.2,3,3.1,3.3,4.8,4.4,3.1,2.8,2.8,3,2.9,
46108,Nitrogen Dioxide,2024-02-10,2.8,3.1,3,3.2,3.8,4.5,5.2,8.9,8.6,3.7,3.1,2.2,1.7,1.8,1.7,2,2.5,2.5,2.9,3.1,2.6,2.8,2.4,2.3,
46108,Nitrogen Dioxide,2024-02-11,2.2,2.4,2.6,2.5,2,2.6,3.5,2.9,2.6,2.2,2.1,1.9,1.6,1.8,1.8,1.9,2.6,3.3,3.1,2.9,2.8,2.7,2.9,2.6,
46108,Nitrogen Dioxide,2024-02-12,1.9,1.7,2.8,9999,4.5,5.6,7.2,9.8,13.3,9.2,5.4,4.2,3.5,4,2.9,5.7,5.6,8.8,13.1,19.6,27.1,26.7,22.7,22.2,
46108,Nitrogen Dioxide,2024-02-13,20.6,20.9,24,24.8,26.1,26.7,24.2,21.5,22.7,15.5,9999,9999,9999,9999,9999,2.7,3.2,3.7,3.5,3.7,3.4,4.2,3.6,5.6,
46108,Nitrogen Dioxide,2024-02-14,7.5,9.7,9.3,7.9,11.7,6.8,7.9,11.6,10.2,5,3.1,2.6,2.3,2,1.6,2.6,3.1,4.1,6.1,8.9,6.9,18.8,20,24.2,
46108,Nitrogen Dioxide,2024-02-15,25.5,27.9,25.4,23.3,19.2,18.9,25.6,25.2,27.6,18.4,5.5,4.7,6.4,5.6,3.7,4.6,7.4,12.1,11.7,5,3.6,2.6,2.3,2.1,
46108,Nitrogen Dioxide,2024-02-16,2.3,1.9,2.1,2.2,2.9,3.6,4.1,4.1,4.4,3,2.5,2.1,1.8,2,2.2,2.2,2.9,3.5,5,4.8,4,4.3,4.1,3.4,
46108,Nitrogen Dioxide,2024-02-17,4.6,5.8,3.4,4.4,4.7,5.5,5.8,10.4,7.5,3.6,1.6,1.2,1,1,1.2,1.2,1.8,3.1,3,3,4.5,5.7,4.9,2.8,
46108,Nitrogen Dioxide,2024-02-18,2.1,2.6,3.4,2.9,2.9,3.1,3,3.5,3.6,3.3,3,3.1,2.9,2.9,3.2,4,3.8,4.1,4.4,4.5,5.2,3.2,1.8,2.3,
46108,Nitrogen Dioxide,2024-02-19,3.3,4.7,3.2,9999,6.7,8.7,12.4,15.6,13.1,18.1,15.4,10.9,10.3,7.7,6,4.2,3.6,4.1,5.9,9.3,8.2,12.8,21.5,22.7,
46108,Nitrogen Dioxide,2024-02-20,18.7,21.2,26.6,29.7,31.3,34.5,34.6,32.2,31.6,40.4,25.5,14,4.5,3.5,4.5,3.8,2.6,2.7,5.1,5.1,4.6,6.2,8.4,17.7,
46108,Nitrogen Dioxide,2024-02-21,17.4,27.3,29.8,30.4,30.1,27.8,28.5,29.3,26.9,25.1,13.7,11.9,10.7,10.2,11.1,11.5,11.2,17.7,22.6,26.6,22.1,15.3,17.7,10.4,
46108,Nitrogen Dioxide,2024-02-22,7.8,11.7,10.5,9.3,9.3,9.2,12.2,12,13.4,14.5,16.1,13.1,11.5,9.8,10.8,14.5,17.9,16.8,22.2,26.1,27,28.4,25.2,31.5,
46108,Nitrogen Dioxide,2024-02-23,28.4,32.2,29,28.2,26.4,26.3,22.9,25.9,16.9,14.1,9,4.7,3.3,3.3,4.7,5.8,5.5,5.4,5.2,5.6,3.8,3.8,3.6,3.8,
46108,Nitrogen Dioxide,2024-02-24,4.2,3.3,3.8,3.3,3.4,4.7,4.4,6.4,4.7,5.4,5.2,4.6,4.1,3.4,2.1,2.1,1.6,2,3.4,11.5,18.3,15.6,19.8,20,
46108,Nitrogen Dioxide,2024-02-25,16.5,14.7,9999,6,11,11.1,11.7,9.7,6.3,4,3.6,3.7,3.6,3.4,2.9,3.1,4.1,4.3,4.5,3.7,5.6,4.2,3.4,3.5,
46108,Nitrogen Dioxide,2024-02-26,4.2,7,9.4,9999,18.1,14.7,18,17.2,14.4,20.5,10.9,11.5,15,12.4,10.9,8.8,7.6,7.6,7.3,11.6,11.9,13.4,10.7,9.2,
46108,Nitrogen Dioxide,2024-02-27,10.6,9.9,9.1,12.3,22.4,26.8,26.4,25.4,21.3,29.7,18.4,11.3,19.1,21.7,11.5,13.2,11.8,14.9,16.4,14,25.1,23.1,21.1,21.3,
46108,Nitrogen Dioxide,2024-02-28,18.7,21.3,16.6,13.9,8.3,4.2,8.1,13.7,13.5,12.4,5.7,3.6,2.4,1.9,1.8,1.7,2.1,1.8,2,1.9,1.9,1.7,1.9,2,
46108,Nitrogen Dioxide,2024-02-29,1.5,1.3,1.5,1.6,1.9,2.4,2.8,2.7,2.4,2.1,1.5,1.8,1.4,1.6,1.4,2.1,2.2,2.5,3.5,6,5.1,8.4,8.7,5.7,
46108,Nitrogen Dioxide,2024-03-01,6.2,7.8,9.1,14.2,16.1,20.7,22.7,21.2,15.6,8.6,6.4,5.2,4.9,5,4,3.8,3.7,5.3,7,4.9,8.4,12.8,13.6,15.7,
46108,Nitrogen Dioxide,2024-03-02,18.2,22.4,23,14.4,7.9,5.4,5.9,9.6,8.1,6.9,7.3,5.8,6.3,4.2,4,5.4,6.5,6.3,7.5,10.4,17.6,8.2,5.2,5.3,
46108,Nitrogen Dioxide,2024-03-03,7,6.6,8.4,6.3,3.6,3.9,4,3.7,5,5.7,5.7,4.4,3.4,3,3.3,8.1,9.8,7.9,7.4,2.4,2.6,2.3,2.2,2.2,
46108,Nitrogen Dioxide,2024-03-04,4.3,6.1,4.3,9999,4.5,7.2,6.4,17.1,15.5,6.7,3.6,3.2,2.9,2.5,3.3,3.3,3.2,3.9,6,16.6,14.8,15.8,12.1,15.4,
46108,Nitrogen Dioxide,2024-03-05,16.7,16.5,16.6,12.1,10.9,10.5,12.2,11.4,18.3,10.8,6.6,5.2,4.3,6.1,5.1,5.5,7.5,8.2,8,16,17.8,10.3,12,7.5,
46108,Nitrogen Dioxide,2024-03-06,5.8,6.5,6.4,6.9,7.8,7.6,12,16.8,16.2,12.2,11.9,14.1,12.1,10.8,8.8,8.7,6.8,8.1,7.3,5.4,5.4,4,3.6,5.4,
46108,Nitrogen Dioxide,2024-03-07,7.8,4.7,4.7,4.5,4.8,6.9,10.1,14.5,13.2,10.8,6,2,1.4,1.5,2,2,2.3,2.4,5.2,17.8,19.3,24.6,22.7,11.3,
46108,Nitrogen Dioxide,2024-03-08,6.6,6.7,8.6,7.5,3.4,2.7,3.4,3.7,3.4,2.6,2.3,2.5,2.8,4.5,4.6,4,3.9,3.8,3.5,3.9,2.7,1.9,2.9,3.5,
46108,Nitrogen Dioxide,2024-03-09,4.3,9.9,10.3,4.6,3.4,3,2.5,2.6,3,3.1,3.4,3.3,5.4,5.2,3,2.3,2.2,2.2,2.4,2.5,3.4,3.9,3,3.3,
46108,Nitrogen Dioxide,2024-03-10,2.8,2.3,-999,-999,1.8,3.9,4.8,4.2,4.7,1.5,1.2,1.2,1.2,1.2,1,1.2,1.4,1.3,1.6,1.6,1.7,1.4,1.7,1.3,
46108,Nitrogen Dioxide,2024-03-11,1.2,1.3,1.4,9999,2.4,3.2,5.7,5.8,3.2,2.4,1.9,1.6,1.4,1.5,1.8,1.5,1.9,3.1,7.5,11.7,9.6,13.3,16.7,14.9,
46108,Nitrogen Dioxide,2024-03-12,18.8,16.3,17.4,16.6,17.2,20.2,18.6,18.7,17.6,24.4,16.3,15,12.1,11,14.8,12.9,9.9,12.5,17.1,15.4,16.3,16.5,13.1,11.9,
46108,Nitrogen Dioxide,2024-03-13,13.4,10.7,11.3,8.6,14.8,18.3,20.4,15.8,21.1,6.7,5.4,4.5,3.3,2.8,3,2.3,2.8,3.5,6,6.5,10,9.5,12.4,12.6,
46108,Nitrogen Dioxide,2024-03-14,12.8,16.7,15.3,21.3,23.9,25.8,27.8,34.9,32.3,34.9,37.6,23.7,16.8,17.6,15.4,9.7,27.4,17.2,3.4,4.6,6.1,7.3,5.1,4.8,
46108,Nitrogen Dioxide,2024-03-15,5.7,9.5,7,6.5,6.3,9.5,13,12.6,13.9,12.7,12,6.1,7,7.2,6,5.4,6.3,5.9,3.9,4.9,2.4,1.7,1.5,2.1,
46108,Nitrogen Dioxide,2024-03-16,2.7,2.5,3.1,3.5,3.7,4.1,2.3,2.9,2.8,4.3,3.2,2.4,2.8,3.4,3.8,4.1,3,3.3,3,2.1,3,2.7,4.3,3.1,
46108,Nitrogen Dioxide,2024-03-17,3.6,2.6,2.5,1.9,2.3,2.9,4.3,3.9,1.8,2,1.5,1.8,1.5,1.5,1.2,2.1,1.8,1.5,2.3,3.6,3.2,1.9,1.6,1.2,
46108,Nitrogen Dioxide,2024-03-18,1.7,1.8,1.6,9999,2.9,3.8,4.8,4.6,3.4,2.6,2.4,2.7,2.9,2.6,2.5,2.3,3,3,2.6,2.7,2.1,2.2,2.1,1.9,
46108,Nitrogen Dioxide,2024-03-19,1.8,1.8,2.5,2.7,2.9,3.6,4.8,3.6,3.4,3.3,3.6,3.1,4.8,4.4,3.8,4,4.2,4.3,5.1,4.9,4.5,5.1,7,7.4,
46108,Nitrogen Dioxide,2024-03-20,5.1,3.8,4.2,4.5,5.6,3.9,5.1,5.3,3.6,2.4,1.6,1.4,1.3,1.1,1.1,1.7,1.7,1.9,2.7,2.9,2.7,2.6,2.2,2,
46108,Nitrogen Dioxide,2024-03-21,2.5,2.1,2.1,2.8,3.1,4,5.8,5.7,3.6,2.9,2.4,1.6,1.6,1.6,1.5,1.7,1.7,2,2.5,4.3,6.4,11.9,15.1,18.1,
46108,Nitrogen Dioxide,2024-03-22,19.9,23.4,30.2,30,31.8,30.5,30.8,32.6,20.9,2.7,2.8,3,1.5,1.5,2,2.4,2.6,2.9,3.6,3.6,11.6,12.1,11.1,10.1,
46108,Nitrogen Dioxide,2024-03-23,8.8,8.1,8.4,11.7,10.5,9.5,11.1,12.7,6.1,4.2,5.5,4.8,3.1,3,2.4,2.2,2.4,3.4,4.1,6.3,6.7,4,3.2,3.9,
46108,Nitrogen Dioxide,2024-03-24,4.1,5.4,7,8.9,13.3,11.2,20.6,23.3,9.8,5.3,5.2,3.4,2.7,3.4,2.5,2.9,2.9,1.9,2.4,2.4,1.7,1.4,1,0.9,
46108,Nitrogen Dioxide,2024-03-25,1,1.5,1.6,9999,2.5,2.9,4.2,4.1,2.8,2.3,2.4,2.7,2.8,2.9,2.9,4.3,4.9,4.3,4.8,4,3.6,3.3,4.6,4.4,
46108,Nitrogen Dioxide,2024-03-26,4.5,3,2.6,3,3,3.7,5,6.6,6.5,6.5,5.9,6.8,6.8,7,5.9,6.5,7.1,6.3,4.8,4.8,4,4,5.3,5.4,
46108,Nitrogen Dioxide,2024-03-27,4.3,5.5,7.6,9.7,5.1,3.8,3.7,3.4,3,2.4,2.2,2.2,2.2,2.3,2.8,3.4,3.5,3.5,4.3,4.8,5.2,4.5,4.4,3.5,
46108,Nitrogen Dioxide,2024-03-28,3.4,2.6,2.6,2.6,3.1,4.9,12.4,8.2,3.5,2.9,2.8,3.9,3.4,2.9,2.6,2.5,3.1,3.1,4.6,5.3,6,7.3,7.6,6.8,
46108,Nitrogen Dioxide,2024-03-29,14.2,19.3,29.7,16.9,11.5,10.6,10.1,7.9,2.7,2.2,1.7,1.5,1.2,1.2,1.4,1.3,1.4,1.5,2.1,2.2,4.2,5,4.4,4.7,
46108,Nitrogen Dioxide,2024-03-30,6.7,7.8,7.7,7.4,10.7,14.4,12.5,9.6,6.5,5.9,6.3,3.6,2.5,4.3,5.9,7,7,6,7,8.6,10.2,6.5,5.2,4.2,
46108,Nitrogen Dioxide,2024-03-31,3.9,3.9,3.7,3.6,2.9,2.4,3.1,2.5,2,2.3,2.3,1.5,1.3,1.7,3.6,4,3,3.9,4.8,6,11.2,13.4,9.5,9.7,
46108,Nitrogen Dioxide,2024-04-01,8.1,9.6,11.6,9999,12.2,16.6,31.5,21.9,13.3,9.7,7.7,5.7,4.8,5.3,5.8,5,14.2,14.8,9.9,11.2,11.9,11.4,13.7,11.8,
46108,Nitrogen Dioxide,2024-04-02,6,2.1,1.9,1.5,1.6,1.7,2.9,3.2,2.4,4.8,3.2,2.9,2.9,2.4,2.5,2.4,1.8,1.9,1.9,1.9,1.8,1.8,1.9,1.8,
46108,Nitrogen Dioxide,2024-04-03,1.8,1.7,1.7,1.6,1.7,2,2.3,2.6,3.1,3.5,4,4.9,4.3,3.5,4.3,2.7,2.6,2.3,3.7,3.2,2.8,4.4,3,3.4,
46108,Nitrogen Dioxide,2024-04-04,5.1,12.4,12.2,10.7,10.1,18.5,23.6,16.9,12.3,4.8,2.3,2.2,2.1,2.3,2.8,5.8,6.2,6.5,4.9,6.6,8.7,11.8,10,7.2,
46108,Nitrogen Dioxide,2024-04-05,6.3,6.1,6.8,4.8,5,6.5,7.2,6.9,5,3.1,2.5,2,2,2.4,2.2,2.1,2.5,2.6,3,3.4,3.6,4.2,4.8,3.7,
46108,Nitrogen Dioxide,2024-04-06,4.7,3.8,3.9,3,3.9,3.2,3.4,3.1,2,1.7,1.9,1.4,1.5,1.5,1.5,1.3,1.2,1.3,2.2,4.6,4.8,6.4,7.4,6.1,
46108,Nitrogen Dioxide,2024-04-07,8,7.7,7.6,6.9,8.8,11.3,13.4,9.6,8.5,4.8,1.9,2.6,1.4,2.7,3.4,7.4,8.2,1.8,2.6,6.1,10.8,13.7,19,17.7,
46108,Nitrogen Dioxide,2024-04-08,15.9,12.2,9.3,9999,16.8,21.2,26.4,13.8,5.6,5.1,5.3,4.1,3.7,3.9,5.5,5.4,3.2,3.8,4.1,5.1,7,11.1,19,19.9,
46108,Nitrogen Dioxide,2024-04-09,25.3,25.1,24,26.4,25.1,25.6,24.3,24.5,26.4,15.5,12.2,8.5,5.9,5.9,4.7,3.6,4.8,7.4,4.9,5,6.5,6.8,7.1,12.1,
46108,Nitrogen Dioxide,2024-04-10,10.2,9.1,15.1,4.2,5.7,5.8,8.5,13.6,9.5,5,2.2,1.8,1.8,1.6,1.5,1.8,2.1,2.2,4.1,6.5,7.9,7,5.7,7.3,
46108,Nitrogen Dioxide,2024-04-11,13.4,11.1,3.7,6.4,5,4.4,4.2,4.3,4.8,5.4,5.3,5.3,6.4,8,8.1,10.3,6.3,5.1,5.5,8.6,4.8,2.4,4,4.6,
46108,Nitrogen Dioxide,2024-04-12,3.4,5.1,3.6,4.7,5.5,6.8,14.4,6.1,2.9,3.2,3.1,2.8,2.6,2.5,2.3,2.4,2.3,2.2,2,2,1.7,1.5,1.3,1.1,
46108,Nitrogen Dioxide,2024-04-13,1.1,0.9,0.9,1,1,1.1,1.3,1.5,1.5,1.5,1.4,1.2,1.1,1.1,1.1,1.1,1,1.2,1.6,2.8,7.4,11.6,7.7,10.3,
46108,Nitrogen Dioxide,2024-04-14,10.7,3.6,3.7,7.1,6.6,6.4,10,8.2,3.7,4.2,6.3,4.8,3.6,3.9,5.1,4,3.8,3.9,4.7,5.4,6.7,5.6,4,4.1,
46108,Nitrogen Dioxide,2024-04-15,4.5,4.3,4.8,9999,7.7,8.7,7.1,4.2,3.3,2.7,2.4,1.8,1.5,1.6,1.5,1.4,1.4,1.7,2.1,3.6,3.9,6.3,5.6,3,
46108,Nitrogen Dioxide,2024-04-16,2.3,3.7,5.3,5.5,8.5,11.9,15.8,15,14.1,12.4,14.3,8.1,4.3,4,5,4.5,5,4.1,5.1,7.4,9.2,11.4,12.8,11.7,
46108,Nitrogen Dioxide,2024-04-17,11.4,10.6,8.3,3.1,4.8,5.3,3.6,2.8,2.8,2.3,2.4,2.7,2.4,2.1,1.8,1.9,1.9,2.2,3.1,3,2.6,2.1,2,2,
46108,Nitrogen Dioxide,2024-04-18,2.8,6.3,10.4,8.4,9.3,14.8,16.4,21.1,6.8,2.2,2.3,2.8,3.1,2.3,2.7,2.6,2.7,2.6,3.6,5.6,10.8,9.6,11.7,10.2,
46108,Nitrogen Dioxide,2024-04-19,9.8,8.4,6.2,6.4,8,8.5,10.5,8.9,6.1,4.8,5.1,8.7,4.6,2.4,1.8,1.8,1.7,2,2.4,3.8,4.4,4.2,3.7,4,
46108,Nitrogen Dioxide,2024-04-20,4,5.4,5.4,7.8,8.5,3.7,2.9,1.6,1.4,1.6,1.7,1.5,1.2,1.2,1.2,1.1,1.4,1.5,1.9,1.6,2.2,3.3,3.8,3.5,
46108,Nitrogen Dioxide,2024-04-21,2.5,2.6,2.7,3.3,2.8,2.9,2.8,2.3,1.3,1,0.9,0.9,0.9,0.9,0.9,0.9,1.1,1,1.5,2.5,5.1,7.5,5.7,4.1,
46108,Nitrogen Dioxide,2024-04-22,3.6,3.6,3.4,9999,9.8,10.8,11.3,6.5,5,2.7,2.4,5.1,6.4,8.1,6.1,3.4,2.5,1.9,2.5,7.1,8.9,8.8,11.6,15.8,
46108,Nitrogen Dioxide,2024-04-23,10.9,6.2,8,8.7,8.8,9.8,12,10.7,7.7,7.5,6.4,8.1,3.9,3.4,3.6,3.4,3,3.6,3.5,2.8,2.3,2.4,1.9,2,
46108,Nitrogen Dioxide,2024-04-24,1.9,3.2,3.3,3.8,6.4,9.7,9.9,7.3,5.2,3.8,4.5,4.3,4.3,3.9,3.1,3.4,3.4,3.6,4,4.8,5.2,6.6,7.8,8.9,
46108,Nitrogen Dioxide,2024-04-25,11.7,12.2,12.6,16.4,20.6,23.7,19.4,3.1,1.1,1.1,1,2.9,2.3,1.7,1.6,5.2,9.4,9.2,10.8,4.6,5.1,10.1,12.7,19.5,
46108,Nitrogen Dioxide,2024-04-26,23.5,25.2,25.1,24.9,26.1,25.2,22.7,8.5,2.8,2.1,2.1,2.7,3.6,2,1.4,1.5,2.9,3.3,2,2,1.8,1.9,3,1.2,
46108,Nitrogen Dioxide,2024-04-27,1.3,1.7,2.5,3.2,5,4.7,4.2,3.9,4.5,4.3,4.2,4.7,5.3,5,3.4,2.6,2.9,3.2,3.9,3.9,4.5,5.1,5.8,6.1,
46108,Nitrogen Dioxide,2024-04-28,10.4,8.2,7.9,8.1,2.3,2.4,2.4,2.6,2.7,2.8,2.9,2.8,2.9,2.3,2.1,1.9,5.8,5.5,6,7.6,8.4,8.8,10.3,15.7,
46108,Nitrogen Dioxide,2024-04-29,16.8,10.4,9.6,9999,1.9,2.9,3.3,3.2,2.3,2.2,1.8,1.9,1.9,1.9,1.9,1.9,1.7,2,1.7,1.7,2.4,5,6.1,8.2,
46108,Nitrogen Dioxide,2024-04-30,9.5,12.5,11.8,10.5,10,11.1,9.4,8.3,5.9,3.7,3.5,3.4,4.3,7.2,6.6,7.4,4.9,5.5,7.7,6.6,4.4,4.4,6.5,6.9,
46108,Nitrogen Dioxide,2024-05-01,13.5,22.9,20.2,19.9,20,23.1,18.8,20.2,13.4,10.9,4.4,7.1,5.6,4.4,3.1,2.8,2.7,3.1,3.1,3.4,4.7,9.7,13.5,5.3,
46108,Nitrogen Dioxide,2024-05-02,5.2,5.5,5,2.5,3.2,4.5,4.3,3.3,2.9,2.7,2.8,5.8,5,6.5,11.4,13.4,16.3,17.2,11.3,15.2,9.6,7.9,7.2,6.9,
46108,Nitrogen Dioxide,2024-05-03,7.3,7.5,7.4,6.8,7.9,8.1,8.4,5.1,5.5,4,4.7,3.5,4.6,4.7,5.9,7.1,6.8,11.4,8,9.7,14.8,33,28.8,30.3,
46108,Nitrogen Dioxide,2024-05-04,26,15.3,12.1,10.1,9.6,7.5,11.6,12.7,8.5,3.7,3.7,2.8,2.8,2.7,2.6,2.8,3.2,4.4,6.8,5.6,2.7,3.2,3.6,4.6,
46108,Nitrogen Dioxide,2024-05-05,7.1,2.3,1.8,1.7,2.1,2.3,2.3,2.3,3,4.2,5.8,6,4.8,6.4,5.5,4.9,3.8,5,6.4,3.9,4.1,4.4,4.2,5.5,
46108,Nitrogen Dioxide,2024-05-06,7.1,4,4.4,9999,5.6,7.2,8.8,7.2,7.4,5.9,5.2,4,3.1,3.5,5,6.6,4.7,5.8,7,8.7,10,12.3,11.4,10,
46108,Nitrogen Dioxide,2024-05-07,10.2,9.1,6,6.2,7.2,14,19.7,13.9,3.8,2.9,3.5,4.1,3.6,3.1,2.3,2.3,1.8,1.9,2.4,2.8,3.1,3.8,7.2,7.3,
46108,Nitrogen Dioxide,2024-05-08,6.6,7.8,2.9,1.9,2.2,3,6.9,7.8,4.1,2.5,2,1.9,1.8,2.1,1.7,1.8,2,1.7,1.6,1.8,5.1,6.8,6.8,7.8,
46108,Nitrogen Dioxide,2024-05-09,7.6,13.2,11.4,13.6,13.6,16.9,15,13.5,9.4,10.1,4.1,1.8,1.5,4.7,2.3,1.8,2.5,2.9,4.3,6.1,7.3,11,10.9,20.7,
46108,Nitrogen Dioxide,2024-05-10,18.6,18.8,15,11,12.3,17,17,14,9.1,2.3,2.3,1.9,2,2,1.6,3.4,9999,2.1,2.8,6,8.4,9.9,8.5,9,
46108,Nitrogen Dioxide,2024-05-11,8.8,10.6,10.4,11.2,9.6,7.5,5.4,7.8,3.8,6.1,3.8,2.9,2.6,3.2,3.6,3.4,2.4,2.6,2.4,2.5,3.9,4.6,3.9,2.3,
